,dr2_source_id,dr3_source_id,Cluster,SimbadName_cluster,e_plx_cluster,plx_cluster,skymapper_id,sdss_id,twomass_id,allwise_id,ra2000,dec2000,gmag,bpmag,rpmag,parallax,parallax_error,ruwe,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,gmag_edr3,bpmag_edr3,rpmag_edr3,r_lo_geo,r_med_geo,r_hi_geo,r_lo_photogeo,r_med_photogeo,r_hi_photogeo,objid_NUV,NUVmag,e_NUVmag,Nafl,objid_FUV,FUVmag,e_FUVmag,Fafl,psfMag_uSDSS,psfMagErr_uSDSS,psfMag_gSDSS,psfMagErr_gSDSS,psfMag_rSDSS,psfMagErr_rSDSS,psfMag_iSDSS,psfMagErr_iSDSS,psfMag_zSDSS,psfMagErr_zSDSS,u_flags,u_nimaflags,u_ngood,e_u_psf,u_psf,v_flags,v_nimaflags,v_ngood,e_v_psf,v_psf,g_flags,g_nimaflags,g_ngood,g_psf,e_g_psf,r_flags,r_nimaflags,r_ngood,r_psf,e_r_psf,i_flags,i_nimaflags,i_ngood,i_psf,e_i_psf,z_flags,z_nimaflags,z_ngood,z_psf,e_z_psf,object_01,j_m,j_msigcom,h_m,h_msigcom,k_m,k_msigcom,ph_qual_1,rd_flg,bl_flg,cc_flg,use_src,designation,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w3mpro,w3sigmpro,w4mpro,w4sigmpro,cc_flags,ext_flg,ph_qual_2,moon_lev,asassn_name,Mean Vmag_ASASSN,amplitude_ASASSN,period_ASASSN,Type_ASASSN,class_probability_ASASSN
255,5241147599214369280,5241147599214369280,IC2602  ,IC2602               ,0.007,6.571,448539740,-9223372036854775808,10521046-6406499,                   ,163.04356869148918,-64.11385712084143,16.430977,18.232998,15.132781,6.932335021739958,0.045143913,1.0578456,5170.93244443388,5.0807657,355,16.403444,18.223732,15.121213,142.4605,143.2188,144.19063,142.55739,143.39735,144.28374,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.3176,0.0158,3,1,3,15.5222,0.0061,3,4,3,14.7824,0.0088,10521046-6406499,13.224,0.026,12.648,0.026,12.366,0.029,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
256,5253473944885208064,5253473944885208064,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10373190-6258326,J103731.88-625832.5,159.38290421522507,-62.975728755192904,16.439167,18.095211,15.1232,6.752143096513152,0.03999762,1.016154,5137.3041778725255,6.265465,335,16.410528,18.127161,15.110377,146.17348,147.04915,147.81041,146.31526,147.30635,148.25352,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10373190-6258326,13.223,0.023,12.607,0.022,12.394,0.024,AAA,222,111,000,1,J103731.88-625832.5,12.278,0.025,12.085,0.023,11.972,0.169,9.378,,0h00,0,AABU,0000,                            ,,,,        ,
257,5236861599795195904,5236861599795195904,IC2602  ,IC2602               ,0.007,6.571,447238058,-9223372036854775808,11213540-6650547,J112135.36-665054.6,170.39748277650023,-66.84854611330015,16.446308,18.194443,15.169866,6.5600355827669965,0.039955333,0.9810564,5097.454313419845,3.6313784,381,16.418983,18.178217,15.155356,150.69542,151.52003,152.28963,150.34769,151.30305,152.34875,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.3354,0.0232,0,0,5,15.5446,0.009,0,3,4,14.8482,0.0062,11213540-6650547,13.321,0.023,12.706,0.021,12.417,0.019,AAA,222,111,000,1,J112135.36-665054.6,12.247,0.024,12.097,0.023,11.812,0.151,9.34,,hh00,0,AABU,0000,                            ,,,,        ,
258,5239719367956477184,5239719367956477184,IC2602  ,IC2602               ,0.007,6.571,448694939,-9223372036854775808,10423714-6453308,J104237.11-645330.6,160.65475091638186,-64.8918637173763,16.446335,18.169983,15.170004,6.759275665925632,0.041893017,1.1340414,5094.795246817016,3.917809,414,16.41955,18.186008,15.158016,146.12428,147.07877,148.04938,146.10562,147.18904,148.03644,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.3731,0.0207,0,0,2,15.5542,0.0135,0,0,2,14.838,0.0182,10423714-6453308,13.32,0.024,12.708,0.030,12.477,0.029,AAA,222,111,000,1,J104237.11-645330.6,12.235,0.024,12.103,0.023,11.815,0.142,9.297,0.382,hh00,0,AABC,0011,                            ,,,,        ,
259,5240619146432888192,5240619146432888192,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,11131190-6348416,                   ,168.29965553243744,-63.811573181013586,16.446728,18.205322,15.150262,6.599694357742814,0.04321558,1.0213127,5105.685976846649,3.6461105,384,16.417233,18.19841,15.137393,149.60376,150.48552,151.55853,149.38966,150.46532,151.77881,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,11131190-6348416,13.236,0.059,12.595,0.055,12.302,0.048,AAA,222,222,ccc,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
260,5238905351381577472,5238905351381577472,IC2602  ,IC2602               ,0.007,6.571,449877321,-9223372036854775808,10400504-6711220,J104005.02-671121.8,160.02098111221852,-67.18946201559336,16.448452,18.240269,15.15569,6.909080686779244,0.039325,1.0028331,5094.689719194188,4.550425,406,16.419573,18.23358,15.142095,143.04648,143.83028,144.54991,142.71161,143.63551,144.56201,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,18.3498,0.0127,0,0,2,17.3806,0.016,2,0,3,15.5182,0.0063,0,0,3,14.8071,0.0088,10400504-6711220,13.273,0.026,12.707,0.027,12.42,0.029,AAA,222,111,000,1,J104005.02-671121.8,12.267,0.023,12.091,0.022,11.547,0.112,9.686,,0h00,0,AABU,0011,                            ,,,,        ,
261,5240336468867166848,5240336468867166848,IC2602  ,IC2602               ,0.007,6.571,446101670,-9223372036854775808,11020181-6437457,                   ,165.50753717714187,-64.62939264637947,16.448858,18.17617,15.174208,6.347874129373202,0.041810293,0.98240286,5090.120422884631,4.1204576,413,16.420547,18.155327,15.160336,155.53516,156.38786,157.50122,155.07834,156.00563,157.14137,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.1838,0.0209,3,3,3,15.5619,0.0465,3,4,3,14.866,0.0393,11020181-6437457,13.321,0.024,12.716,0.022,12.473,0.024,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
262,5239891785131767936,5239891785131767936,IC2602  ,IC2602               ,0.007,6.571,448760071,-9223372036854775808,10375465-6408565,                   ,159.47772211588446,-64.14902083378053,16.454134,18.276564,15.125831,6.5329344412444295,0.044529162,1.1318393,5073.204885713755,4.3659954,377,16.42416,18.26706,15.118657,150.96274,151.94554,152.82678,150.87613,151.9596,152.7722,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,18.1904,0.0587,0,0,1,17.5989,0.0187,3,0,3,15.5113,0.0068,3,0,3,14.7631,0.0157,10375465-6408565,13.196,0.029,12.573,0.027,12.311,0.030,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
263,5251858869682975360,5251858869682975360,IC2602  ,IC2602               ,0.007,6.571,448883279,-9223372036854775808,10291833-6404005,J102918.32-640400.3,157.32645354827636,-64.06682273261237,16.455914,18.30123,15.152181,6.643752650139619,0.043368172,0.99421406,5073.305557878369,4.5783215,360,16.424139,18.252895,15.136649,148.70581,149.76848,150.81331,148.58243,149.49005,150.44542,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.5742,0.0251,-32768,-2147483648,0,,,-32768,-2147483648,0,,,10291833-6404005,13.269,0.026,12.658,0.022,12.39,0.021,AAA,222,111,000,1,J102918.32-640400.3,12.257,0.023,12.07,0.022,12.9,0.524,9.577,,hhH0,0,AACU,0000,                            ,,,,        ,
264,5240235279432326144,5240235279432326144,IC2602  ,IC2602               ,0.007,6.571,446173475,-9223372036854775808,11044915-6516024,J110449.10-651602.3,166.20479818695222,-65.26735419729431,16.473232,18.349316,15.166399,6.605835220952892,0.04018322,0.9961588,4989.292836550483,5.4544406,403,16.44227,18.305752,15.156645,149.33006,150.31311,151.10689,149.25488,150.15007,151.02036,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.4707,0.0246,0,0,3,15.5736,0.0234,0,0,3,14.8037,0.0131,11044915-6516024,13.211,0.024,12.589,0.023,12.379,0.023,AAA,222,111,000,1,J110449.10-651602.3,12.176,0.024,11.981,0.022,12.106,0.163,9.636,,00P0,0,AABU,0011,                            ,,,,        ,
265,5252147938168573312,5252147938168573312,IC2602  ,IC2602               ,0.007,6.571,-9223372036854775808,-9223372036854775808,10250889-6320398,J102508.85-632039.7,156.28700971342718,-63.344381264450575,16.475107,18.2314,15.1628275,7.02984367728185,0.042195834,1.0559374,4948.257202089617,4.016209,358,16.451237,18.248215,15.15344,140.69975,141.551,142.08336,140.46861,141.32233,142.45598,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,10250889-6320398,13.249,0.026,12.673,0.025,12.379,0.030,AAA,222,111,000,1,J102508.85-632039.7,12.182,0.025,12.028,0.026,12.826,,9.68,,dd00,0,AAUU,0000,                            ,,,,        ,
266,5239724277074823168,5239724277074823168,IC2602  ,IC2602               ,0.007,6.571,448838651,-9223372036854775808,10412390-6443564,J104123.88-644356.1,160.3496171937657,-64.73230494064414,16.48219,18.472876,15.131953,6.5792780920845875,0.043964073,0.96763414,4930.284498249784,7.4294696,343,16.455187,18.484138,15.127834,149.8374,150.91338,152.1677,149.63268,150.69432,151.82196,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.7965,0.0324,0,0,2,15.5569,0.0135,0,0,2,14.7257,0.0074,10412390-6443564,13.083,0.025,12.521,0.028,12.223,0.027,AAA,222,111,000,1,J104123.88-644356.1,12.02,0.023,11.829,0.022,11.776,0.139,9.658,,0h00,0,AABU,0011,                            ,,,,        ,
267,5251470192315700736,5251470192315700736,IC2602  ,IC2602               ,0.007,6.571,448902325,-9223372036854775808,10281886-6431375,J102818.84-643137.4,157.07860095232445,-64.52709385349507,16.488703,18.276592,15.192486,6.591287380104362,0.03884506,0.9755294,4893.300832790379,5.1206627,395,16.463362,18.261904,15.181099,149.89482,150.81041,151.52043,149.97563,150.67656,151.52881,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,18.3529,0.0188,0,0,2,17.4251,0.0707,0,0,4,15.6025,0.0075,0,0,4,14.8678,0.0054,10281886-6431375,13.324,0.024,12.712,0.023,12.475,0.027,AAA,222,111,000,1,J102818.84-643137.4,12.31,0.023,12.124,0.023,11.474,0.09,9.546,,dd00,0,AAAU,0000,                            ,,,,        ,
268,5241362210133550080,5241362210133550080,IC2602  ,IC2602               ,0.007,6.571,448217029,-9223372036854775808,10471744-6343293,J104717.41-634329.1,161.82264824463988,-63.724789607987326,16.495495,18.267326,15.218123,6.496997963143678,0.04177745,0.99332386,4873.101863569912,3.7090976,394,16.467854,18.231882,15.202378,152.02835,152.9878,153.93036,151.7023,152.64452,153.39502,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.498,0.0338,0,0,2,15.5811,0.0241,0,1,3,14.8964,0.0068,10471744-6343293,13.328,0.023,12.74,0.028,12.474,0.024,AAA,222,111,000,1,J104717.41-634329.1,12.35,0.024,12.173,0.024,11.728,,9.529,,0000,0,AAUU,0000,                            ,,,,        ,
269,5238796323621601792,5238796323621601792,IC2602  ,IC2602               ,0.007,6.571,446219482,-9223372036854775808,10571536-6524337,J105715.34-652433.6,164.31403988470717,-65.40937179055358,16.498735,18.259624,15.221194,6.360943537138147,0.042074356,1.0486367,4823.7819849564785,5.365188,401,16.478897,18.249315,15.211852,154.98518,156.04709,157.05186,155.04944,156.0517,157.18831,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.2987,0.014,0,0,3,15.6127,0.0067,0,0,2,14.9209,0.0084,10571536-6524337,13.404,0.027,12.769,0.023,12.506,0.029,AAA,222,111,000,1,J105715.34-652433.6,12.409,0.024,12.228,0.022,11.891,0.138,9.778,,hhh0,0,AABU,0011,                            ,,,,        ,
270,5240475488375465088,5240475488375465088,IC2602  ,IC2602               ,0.007,6.571,445828630,-9223372036854775808,11035004-6355338,J110350.01-635533.7,165.9585431915375,-63.9260683067056,16.500269,18.496113,15.149884,6.822700124891429,0.048287526,1.1415312,4797.265721208439,4.050765,386,16.484882,18.487152,15.146474,144.37712,145.51064,146.45456,144.45145,145.42598,146.62401,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,3,15.6221,0.0138,0,0,5,14.7685,0.0117,11035004-6355338,13.117,0.023,12.525,0.022,12.246,0.026,AAA,222,111,000,1,J110350.01-635533.7,12.095,0.024,11.9,0.023,12.217,0.165,9.752,,0h00,0,AABU,0011,                            ,,,,        ,
271,5337191520442008320,5337191520442008320,IC2602  ,IC2602               ,0.007,6.571,423454573,-9223372036854775808,11115915-6143503,                   ,167.996469251232,-61.73062805253516,16.505955,18.238567,15.206659,6.329349949765379,0.044776924,1.0356964,4797.481929293162,3.9736266,408,16.484833,18.280659,15.200507,155.79018,156.81395,158.1365,155.72404,156.9221,157.90364,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.3506,0.0169,0,0,3,15.553,0.017,0,0,6,14.8533,0.0161,11115915-6143503,13.278,0.032,12.71,0.036,12.443,0.034,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
272,5241613551636185088,5241613551636185088,IC2602  ,IC2602               ,0.007,6.571,448241584,-9223372036854775808,10444483-6217071,J104444.79-621706.8,161.18674716061986,-62.285294954111365,16.519545,18.223804,15.188251,7.00685433176922,0.03897712,0.9975241,4751.220883868168,4.2661366,406,16.495354,18.214394,15.180854,141.05351,141.79932,142.63614,141.13202,141.79587,142.53175,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.3503,0.05,3,0,4,15.5713,0.01,3,0,6,14.8476,0.0057,10444483-6217071,13.29,0.029,12.685,0.028,12.483,0.032,AAA,222,111,000,1,J104444.79-621706.8,12.077,0.025,11.935,0.023,13.192,,9.504,,hh00,1,AAUU,0000,                            ,,,,        ,
273,5239835950555222144,5239835950555222144,IC2602  ,IC2602               ,0.007,6.571,448587669,-9223372036854775808,10464405-6424503,J104644.00-642450.3,161.68349662454548,-64.41399214601643,16.522728,18.133354,15.222837,6.706174582799106,0.045202874,1.0362504,4758.174642071947,4.8337145,335,16.493767,18.283197,15.219165,146.96466,148.21904,149.3635,146.9136,147.97755,148.89453,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,2,0,3,14.8889,0.0082,10464405-6424503,13.361,0.023,12.767,0.022,12.462,0.029,AAA,222,111,000,1,J104644.00-642450.3,12.333,0.024,12.172,0.023,12.15,0.149,9.371,,PP00,0,AABU,0011,                            ,,,,        ,
274,5239778702901027072,5239778702901027072,IC2602  ,IC2602               ,0.007,6.571,448818237,-9223372036854775808,10401486-6426196,                   ,160.06196659221706,-64.43878485376663,16.537094,18.493757,15.186813,6.602098415135569,0.043883387,1.0145534,4683.116486161329,4.36574,361,16.51103,18.537136,15.185866,149.68512,150.66525,151.57419,149.4057,150.43527,151.46603,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.6629,0.0707,3,0,3,15.5804,0.0142,3,3,4,14.7853,0.0102,10401486-6426196,13.194,0.045,12.598,0.053,12.302,0.041,AAA,222,222,ccc,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
275,5253732536249023488,5253732536249023488,IC2602  ,IC2602               ,0.007,6.571,448995629,-9223372036854775808,10315993-6231446,J103159.92-623144.4,157.99974906631996,-62.529037686415975,16.553034,18.359837,15.218028,6.545655832466519,0.046831746,1.1016955,4617.484226998216,3.7656567,352,16.526354,18.38873,15.211409,150.24953,151.56024,152.8005,150.71333,151.73262,152.64026,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,3,3,15.6836,0.0168,0,0,4,14.8578,0.0055,10315993-6231446,13.309,0.024,12.745,0.033,12.448,0.029,AAA,222,111,000,1,J103159.92-623144.4,12.316,0.025,12.135,0.023,12.533,,9.637,,0h00,0,AAUU,0000,                            ,,,,        ,
276,5240111236449348096,5240111236449348096,IC2602  ,IC2602               ,0.007,6.571,446066516,-9223372036854775808,11121326-6506384,                   ,168.0553030255457,-65.11066412355808,16.554491,18.364775,15.258767,6.355461112238727,0.045637377,0.9197622,4592.651883791892,4.7556286,354,16.532207,18.34791,15.247411,155.18666,156.18367,157.2648,154.7959,156.02397,157.1038,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.6081,0.0241,2,3,3,15.6776,0.023,2,0,4,14.9282,0.0138,11121326-6506384,13.347,0.030,12.721,0.041,12.476,0.033,AAA,222,111,00c,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
277,5239812242334766848,5239812242334766848,IC2602  ,IC2602               ,0.007,6.571,448667362,-9223372036854775808,10443488-6432138,J104434.82-643213.6,161.14533107582557,-64.53716381117802,16.555742,18.280275,15.255947,6.739311459372375,0.047138143,0.9666127,4618.018261528934,3.9881217,322,16.526228,18.329351,15.243314,146.59877,147.55615,148.60208,146.53653,147.492,148.51956,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,3,15.6284,0.0083,0,0,4,14.9269,0.0057,10443488-6432138,13.427,0.021,12.77,0.022,12.565,0.027,AAA,222,111,000,1,J104434.82-643213.6,12.214,0.022,12.051,0.021,12.013,0.236,9.468,,0h00,1,AABU,0011,                            ,,,,        ,
278,5252675909897880704,5252675909897880704,IC2602  ,IC2602               ,0.007,6.571,450265788,-9223372036854775808,10032709-6342293,J100327.05-634229.2,150.86288676439145,-63.7081411382183,16.560457,18.112139,15.205701,7.044454902631776,0.06151086,1.4455543,4580.565741565177,6.696594,296,16.535069,18.031248,15.190764,139.92014,140.97336,141.98903,139.81358,141.06956,142.25117,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,1,17.8992,0.0159,0,0,3,17.1222,0.0268,0,3,3,15.5954,0.0129,0,3,4,14.8723,0.0073,10032709-6342293,13.373,0.032,12.742,0.023,12.518,0.024,AAA,222,111,000,1,J100327.05-634229.2,12.349,0.024,12.153,0.024,12.288,0.192,9.448,,00O0,0,AABU,0000,                            ,,,,        ,
279,5239856669477412992,5239856669477412992,IC2602  ,IC2602               ,0.007,6.571,448737899,-9223372036854775808,10431363-6407459,                   ,160.80678706355303,-64.1294240913495,16.567038,18.305063,15.197455,6.501246767176783,0.05924198,1.3032146,4521.765960374478,7.7722855,350,16.549097,18.44697,15.198371,151.29404,152.53706,154.01723,151.67781,152.82214,154.3114,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,3,0,2,14.7755,0.0106,10431363-6407459,13.191,0.036,12.563,0.032,12.363,0.032,AAA,222,111,cc0,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
280,5240353133339993344,5240353133339993344,IC2602  ,IC2602               ,0.007,6.571,448482997,-9223372036854775808,10591584-6427365,                   ,164.8160006186567,-64.46015520890647,16.571922,18.37257,15.256006,6.481206067431599,0.047145665,1.0730447,4560.020311446493,4.0008864,398,16.53995,18.409744,15.244809,151.94177,153.12868,154.22627,151.8797,153.06621,154.23764,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,-32768,-2147483648,0,,,0,0,2,17.5318,0.0378,0,3,6,15.6297,0.0287,0,1,7,14.9555,0.0225,10591584-6427365,13.299,0.032,12.69,0.035,12.418,0.031,AAA,222,111,000,1,                   ,,,,,,,,,    ,-2147483648,    ,    ,                            ,,,,        ,
